timestamp,symbol,open,high,low,close,adj_close,volume,bid,ask
2023-04-26T00:00:00Z,AAPL,163.05999755859375,165.27999877929688,162.8000030517578,163.75999450683594,161.57247924804688,45498800,163.67811450958254,163.84187450408933
2023-04-27T00:00:00Z,AAPL,165.19000244140625,168.55999755859375,165.19000244140625,168.41000366210938,166.16041564941406,64902300,168.32579866027834,168.4942086639404
2023-04-28T00:00:00Z,AAPL,168.49000549316406,169.85000610351562,167.8800048828125,169.67999267578125,167.4134063720703,55275900,169.59515267944337,169.76483267211913
2023-05-01T00:00:00Z,AAPL,169.27999877929688,170.4499969482422,168.63999938964844,169.58999633789062,167.3246307373047,52472900,169.50520133972168,169.67479133605957
2023-05-02T00:00:00Z,AAPL,170.08999633789062,170.35000610351562,167.5399932861328,168.5399932861328,166.28863525390625,48425700,168.45572328948975,168.62426328277587
2023-05-03T00:00:00Z,AAPL,169.5,170.9199981689453,167.16000366210938,167.4499969482422,165.2132110595703,65136000,167.36627194976808,167.5337219467163
2023-05-04T00:00:00Z,AAPL,164.88999938964844,167.0399932861328,164.30999755859375,165.7899932861328,163.5753936767578,81235400,165.70709828948975,165.87288828277588
2023-05-05T00:00:00Z,AAPL,170.97999572753906,174.3000030517578,170.75999450683594,173.57000732421875,171.25148010253906,113453200,173.48322232055665,173.65679232788085
2023-05-08T00:00:00Z,AAPL,172.47999572753906,173.85000610351562,172.11000061035156,173.5,171.18240356445312,55962800,173.41325,173.58675
2023-05-09T00:00:00Z,AAPL,173.0500030517578,173.5399932861328,171.60000610351562,171.77000427246094,169.47552490234375,45326900,171.68411927032471,171.85588927459716
2023-05-10T00:00:00Z,AAPL,173.02000427246094,174.02999877929688,171.89999389648438,173.55999755859375,171.24160766601562,53724500,173.47321755981446,173.64677755737304
2023-05-11T00:00:00Z,AAPL,173.85000610351562,174.58999633789062,172.1699981689453,173.75,171.42909240722656,49514700,173.663125,173.836875
2023-05-12T00:00:00Z,AAPL,173.6199951171875,174.05999755859375,171.0,172.57000732421875,170.50033569335938,45533100,172.48372232055664,172.65629232788086
2023-05-15T00:00:00Z,AAPL,173.16000366210938,173.2100067138672,171.47000122070312,172.07000732421875,170.00631713867188,37266700,171.98397232055666,172.15604232788084
2023-05-16T00:00:00Z,AAPL,171.99000549316406,173.13999938964844,171.8000030517578,172.07000732421875,170.00631713867188,42110300,171.98397232055666,172.15604232788084
2023-05-17T00:00:00Z,AAPL,171.7100067138672,172.92999267578125,170.4199981689453,172.69000244140625,170.61891174316406,57951600,172.60365744018554,172.77634744262696
2023-05-18T00:00:00Z,AAPL,173.0,175.24000549316406,172.5800018310547,175.0500030517578,172.95062255859375,65496700,174.96247805023194,175.1375280532837
2023-05-19T00:00:00Z,AAPL,176.38999938964844,176.38999938964844,174.94000244140625,175.16000366210938,173.05929565429688,55809500,175.07242366027833,175.24758366394042
2023-05-22T00:00:00Z,AAPL,173.97999572753906,174.7100067138672,173.4499969482422,174.1999969482422,172.11077880859375,43570900,174.11289694976807,174.2870969467163
2023-05-23T00:00:00Z,AAPL,173.1300048828125,173.3800048828125,171.27999877929688,171.55999755859375,169.50242614746094,50747300,171.47421755981446,171.64577755737304
2023-05-24T00:00:00Z,AAPL,171.08999633789062,172.4199981689453,170.52000427246094,171.83999633789062,169.7790985107422,45143500,171.75407633972168,171.92591633605957
2023-05-25T00:00:00Z,AAPL,172.41000366210938,173.89999389648438,171.69000244140625,172.99000549316406,170.91531372070312,56058300,172.9035104904175,173.07650049591064
2023-05-26T00:00:00Z,AAPL,173.32000732421875,175.77000427246094,173.11000061035156,175.42999267578125,173.32603454589844,54835000,175.34227767944336,175.51770767211914
2023-05-30T00:00:00Z,AAPL,176.9600067138672,178.99000549316406,176.57000732421875,177.3000030517578,175.17361450195312,55964400,177.21135305023193,177.3886530532837
2023-05-31T00:00:00Z,AAPL,177.3300018310547,179.35000610351562,176.75999450683594,177.25,175.1241912841797,99625300,177.16137500000002,177.33862499999998
2023-06-01T00:00:00Z,AAPL,177.6999969482422,180.1199951171875,176.92999267578125,180.08999633789062,177.9301300048828,68901800,179.9999513397217,180.18004133605956
2023-06-02T00:00:00Z,AAPL,181.02999877929688,181.77999877929688,179.25999450683594,180.9499969482422,178.77984619140625,61996900,180.85952194976807,181.0404719467163
2023-06-05T00:00:00Z,AAPL,182.6300048828125,184.9499969482422,178.0399932861328,179.5800018310547,177.42625427246094,121946500,179.49021183013917,179.6697918319702
2023-06-06T00:00:00Z,AAPL,179.97000122070312,180.1199951171875,177.42999267578125,179.2100067138672,177.06069946289062,64848400,179.12040171051027,179.2996117172241
2023-06-07T00:00:00Z,AAPL,178.44000244140625,181.2100067138672,177.32000732421875,177.82000732421875,175.68739318847656,61944600,177.73109732055664,177.90891732788086
2023-06-08T00:00:00Z,AAPL,177.89999389648438,180.83999633789062,177.4600067138672,180.57000732421875,178.40440368652344,50214900,180.47972232055665,180.66029232788085
2023-06-09T00:00:00Z,AAPL,181.5,182.22999572753906,180.6300048828125,180.9600067138672,178.78970336914062,48900000,180.86952671051026,181.05048671722412
2023-06-12T00:00:00Z,AAPL,181.27000427246094,183.88999938964844,180.97000122070312,183.7899932861328,181.5857696533203,54274900,183.69809828948976,183.88188828277586
2023-06-13T00:00:00Z,AAPL,182.8000030517578,184.14999389648438,182.44000244140625,183.30999755859375,181.1115264892578,54929100,183.21834255981446,183.40165255737304
2023-06-14T00:00:00Z,AAPL,183.3699951171875,184.38999938964844,182.02000427246094,183.9499969482422,181.74386596679688,57462900,183.85802194976807,184.0419719467163
2023-06-15T00:00:00Z,AAPL,183.9600067138672,186.52000427246094,183.77999877929688,186.00999450683594,183.77914428710938,65433200,185.91698950958252,186.10299950408935
2023-06-16T00:00:00Z,AAPL,186.72999572753906,186.99000549316406,184.27000427246094,184.9199981689453,182.7022247314453,101256200,184.82753816986084,185.01245816802978
2023-06-20T00:00:00Z,AAPL,184.41000366210938,186.10000610351562,184.41000366210938,185.00999450683594,182.7911376953125,49799100,184.91748950958254,185.10249950408934
2023-06-21T00:00:00Z,AAPL,184.89999389648438,185.41000366210938,182.58999633789062,183.9600067138672,181.75375366210938,49515700,183.86802671051026,184.0519867172241
2023-06-22T00:00:00Z,AAPL,183.74000549316406,187.0500030517578,183.6699981689453,187.0,184.7572784423828,51245300,186.90650000000002,187.09349999999998
2023-06-23T00:00:00Z,AAPL,185.5500030517578,187.55999755859375,185.00999450683594,186.67999267578125,184.4410858154297,53117000,186.58665267944338,186.77333267211912
2023-06-26T00:00:00Z,AAPL,186.8300018310547,188.0500030517578,185.22999572753906,185.27000427246094,183.04803466796875,48088700,185.1773692703247,185.36263927459717
2023-06-27T00:00:00Z,AAPL,185.88999938964844,188.38999938964844,185.6699981689453,188.05999755859375,185.8045654296875,50730800,187.96596755981446,188.15402755737304
2023-06-28T00:00:00Z,AAPL,187.92999267578125,189.89999389648438,187.60000610351562,189.25,186.9802703857422,51216800,189.15537500000002,189.34462499999998
2023-06-29T00:00:00Z,AAPL,189.0800018310547,190.07000732421875,188.94000244140625,189.58999633789062,187.3162078857422,46347300,189.4952013397217,189.68479133605956
2023-06-30T00:00:00Z,AAPL,191.6300048828125,194.47999572753906,191.25999450683594,193.97000122070312,191.6436767578125,85213200,193.87301622009278,194.06698622131347
2023-07-03T00:00:00Z,AAPL,193.77999877929688,193.8800048828125,191.75999450683594,192.4600067138672,190.15182495117188,31458200,192.36377671051025,192.55623671722412
2023-07-05T00:00:00Z,AAPL,191.57000732421875,192.97999572753906,190.6199951171875,191.3300018310547,189.0353240966797,46920300,191.23433683013917,191.4256668319702
2023-07-06T00:00:00Z,AAPL,189.83999633789062,192.02000427246094,189.1999969482422,191.80999755859375,189.50958251953125,45094300,191.71409255981447,191.90590255737303
2023-07-07T00:00:00Z,AAPL,191.41000366210938,192.6699981689453,190.24000549316406,190.67999267578125,188.39312744140625,46815000,190.58465267944337,190.77533267211913
2023-07-10T00:00:00Z,AAPL,189.25999450683594,189.99000549316406,187.0399932861328,188.61000061035156,186.3479766845703,59922200,188.5156956100464,188.70430561065672
2023-07-11T00:00:00Z,AAPL,189.16000366210938,189.3000030517578,186.60000610351562,188.0800018310547,185.82437133789062,46638100,187.98596183013916,188.17404183197021
2023-07-12T00:00:00Z,AAPL,189.67999267578125,191.6999969482422,188.47000122070312,189.77000427246094,187.4940643310547,60750200,189.67511927032473,189.86488927459715
2023-07-13T00:00:00Z,AAPL,190.5,191.19000244140625,189.77999877929688,190.5399932861328,188.2548370361328,41342300,190.44472328948976,190.63526328277587
2023-07-14T00:00:00Z,AAPL,190.22999572753906,191.17999267578125,189.6300048828125,190.69000244140625,188.4030303955078,41616200,190.59465744018556,190.78534744262694
2023-07-17T00:00:00Z,AAPL,191.89999389648438,194.32000732421875,191.80999755859375,193.99000549316406,191.66348266601562,50520200,193.89301049041748,194.08700049591064
2023-07-18T00:00:00Z,AAPL,193.35000610351562,194.3300018310547,192.4199981689453,193.72999572753906,191.4065399169922,48288200,193.63313072967532,193.8268607254028
2023-07-19T00:00:00Z,AAPL,193.10000610351562,198.22999572753906,192.64999389648438,195.10000610351562,192.76014709472656,80507300,195.0024561004639,195.19755610656736
2023-07-20T00:00:00Z,AAPL,195.08999633789062,196.47000122070312,192.5,193.1300048828125,190.81375122070312,59581200,193.0334398803711,193.2265698852539
2023-07-21T00:00:00Z,AAPL,194.10000610351562,194.97000122070312,191.22999572753906,191.94000244140625,189.63803100585938,71951700,191.84403244018554,192.03597244262696
2023-07-24T00:00:00Z,AAPL,193.41000366210938,194.91000366210938,192.25,192.75,190.43833923339844,45377800,192.653625,192.846375
2023-07-25T00:00:00Z,AAPL,193.3300018310547,194.44000244140625,192.9199981689453,193.6199951171875,191.29788208007812,37283200,193.52318511962892,193.71680511474608
2023-07-26T00:00:00Z,AAPL,193.6699981689453,195.63999938964844,193.32000732421875,194.5,192.16734313964844,47471900,194.40275,194.59725
2023-07-27T00:00:00Z,AAPL,196.02000427246094,197.1999969482422,192.5500030517578,193.22000122070312,190.90267944335938,47460200,193.12339122009277,193.31661122131348
2023-07-28T00:00:00Z,AAPL,194.6699981689453,196.6300048828125,194.13999938964844,195.8300018310547,193.48138427734375,48291400,195.73208683013917,195.9279168319702
2023-07-31T00:00:00Z,AAPL,196.05999755859375,196.49000549316406,195.25999450683594,196.4499969482422,194.0939483642578,38824100,196.35177194976808,196.5482219467163
2023-08-01T00:00:00Z,AAPL,196.24000549316406,196.72999572753906,195.27999877929688,195.61000061035156,193.26400756835938,35175100,195.5121956100464,195.70780561065672
2023-08-02T00:00:00Z,AAPL,195.0399932861328,195.17999267578125,191.85000610351562,192.5800018310547,190.27035522460938,50389300,192.48371183013916,192.67629183197022
2023-08-03T00:00:00Z,AAPL,191.57000732421875,192.3699951171875,190.69000244140625,191.1699981689453,188.87725830078125,61235200,191.07441316986086,191.26558316802976
2023-08-04T00:00:00Z,AAPL,185.52000427246094,187.3800048828125,181.9199981689453,181.99000549316406,179.807373046875,115956800,181.89901049041748,182.08100049591064
2023-08-07T00:00:00Z,AAPL,182.1300048828125,183.1300048828125,177.35000610351562,178.85000610351562,176.7050323486328,97576100,178.76058110046387,178.93943110656738
2023-08-08T00:00:00Z,AAPL,179.69000244140625,180.27000427246094,177.5800018310547,179.8000030517578,177.6436309814453,67823000,179.71010305023194,179.8899030532837
2023-08-09T00:00:00Z,AAPL,180.8699951171875,180.92999267578125,177.00999450683594,178.19000244140625,176.0529327392578,60378500,178.10090744018555,178.27909744262695
2023-08-10T00:00:00Z,AAPL,179.47999572753906,180.75,177.60000610351562,177.97000122070312,175.8355712890625,54686900,177.8810162200928,178.05898622131346
2023-08-11T00:00:00Z,AAPL,177.32000732421875,178.6199951171875,176.5500030517578,177.7899932861328,175.89492797851562,52036700,177.70109828948975,177.87888828277588
2023-08-14T00:00:00Z,AAPL,177.97000122070312,179.69000244140625,177.30999755859375,179.4600067138672,177.54714965820312,43675600,179.37027671051027,179.5497367172241
2023-08-15T00:00:00Z,AAPL,178.8800048828125,179.47999572753906,177.0500030517578,177.4499969482422,175.55853271484375,43622600,177.36127194976808,177.5387219467163
2023-08-16T00:00:00Z,AAPL,177.1300048828125,178.5399932861328,176.5,176.57000732421875,174.68797302246094,46964900,176.48172232055666,176.65829232788084
2023-08-17T00:00:00Z,AAPL,177.13999938964844,177.50999450683594,173.47999572753906,174.0,172.1453399658203,66062900,173.913,174.087
2023-08-18T00:00:00Z,AAPL,172.3000030517578,175.10000610351562,171.9600067138672,174.49000549316406,172.630126953125,61172200,174.40276049041748,174.57725049591065
2023-08-21T00:00:00Z,AAPL,175.07000732421875,176.1300048828125,173.74000549316406,175.83999633789062,173.96571350097656,46311900,175.7520763397217,175.92791633605955
2023-08-22T00:00:00Z,AAPL,177.05999755859375,177.67999267578125,176.25,177.22999572753906,175.34092712402344,42038900,177.1413807296753,177.31861072540283
2023-08-23T00:00:00Z,AAPL,178.52000427246094,181.5500030517578,178.3300018310547,181.1199951171875,179.18943786621094,52722800,181.0294351196289,181.2105551147461
2023-08-24T00:00:00Z,AAPL,180.6699981689453,181.10000610351562,176.00999450683594,176.3800048828125,174.4999542236328,54945800,176.2918148803711,176.4681948852539
2023-08-25T00:00:00Z,AAPL,177.3800048828125,179.14999389648438,175.82000732421875,178.61000061035156,176.70619201660156,51449600,178.5206956100464,178.69930561065672
2023-08-28T00:00:00Z,AAPL,180.08999633789062,180.58999633789062,178.5500030517578,180.19000244140625,178.26934814453125,43820700,180.09990744018555,180.28009744262695
2023-08-29T00:00:00Z,AAPL,179.6999969482422,184.89999389648438,179.5,184.1199951171875,182.15744018554688,53003900,184.02793511962892,184.21205511474608
2023-08-30T00:00:00Z,AAPL,184.94000244140625,187.85000610351562,184.74000549316406,187.64999389648438,185.64984130859375,60813900,187.55616889953615,187.7438188934326
2023-08-31T00:00:00Z,AAPL,187.83999633789062,189.1199951171875,187.47999572753906,187.8699951171875,185.86749267578125,60794500,187.7760601196289,187.9639301147461
2023-09-01T00:00:00Z,AAPL,189.49000549316406,189.9199981689453,188.27999877929688,189.4600067138672,187.44056701660156,45766500,189.36527671051027,189.5547367172241
2023-09-05T00:00:00Z,AAPL,188.27999877929688,189.97999572753906,187.61000061035156,189.6999969482422,187.677978515625,45280000,189.60514694976808,189.7948469467163
2023-09-06T00:00:00Z,AAPL,188.39999389648438,188.85000610351562,181.47000122070312,182.91000366210938,180.9603729248047,81755800,182.81854866027834,183.0014586639404
2023-09-07T00:00:00Z,AAPL,175.17999267578125,178.2100067138672,173.5399932861328,177.55999755859375,175.66738891601562,112488800,177.47121755981448,177.64877755737302
2023-09-08T00:00:00Z,AAPL,178.35000610351562,180.24000549316406,177.7899932861328,178.17999267578125,176.28079223632812,65551300,178.09090267944336,178.26908267211914
2023-09-11T00:00:00Z,AAPL,180.07000732421875,180.3000030517578,177.33999633789062,179.36000061035156,177.44818115234375,58953100,179.27032061004638,179.44968061065674
2023-09-12T00:00:00Z,AAPL,179.49000549316406,180.1300048828125,174.82000732421875,176.3000030517578,174.42080688476562,90370200,176.21185305023195,176.38815305328367
2023-09-13T00:00:00Z,AAPL,176.50999450683594,177.3000030517578,173.97999572753906,174.2100067138672,172.35308837890625,84267900,174.12290171051026,174.2971117172241
2023-09-14T00:00:00Z,AAPL,174.0,176.10000610351562,173.5800018310547,175.74000549316406,173.86679077148438,60895800,175.6521354904175,175.82787549591063
2023-09-15T00:00:00Z,AAPL,176.47999572753906,176.5,173.82000732421875,175.00999450683594,173.14456176757812,109259500,174.92248950958253,175.09749950408934
2023-09-18T00:00:00Z,AAPL,176.47999572753906,179.3800048828125,176.1699981689453,177.97000122070312,176.07302856445312,67257600,177.8810162200928,178.05898622131346
